10.241.128.115 - - [16/Sep/2026:15:46:44 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "GET /identity/v3/role_assignments?role.id=90fdb641c301472dbfbc3f7c2adc8035&scope.project.id=71cb0e01ca9a458faf56415f49df1d87&user.id=9f33988f1f644fbd802ea584ad33faf6 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "GET /identity/v3/users/4f0ecfd20796456998fcf95fad577b56 HTTP/1.1" 200 539 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "GET /identity/v3/projects/c35503f828354e67a868fd3ecf84dcdc HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "PUT /identity/v3/projects/c35503f828354e67a868fd3ecf84dcdc/users/4f0ecfd20796456998fcf95fad577b56/roles/1659d837851647eaa2dbab4031f0ffd4 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:58 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/users/4f0ecfd20796456998fcf95fad577b56 HTTP/1.1" 200 539 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/projects/c35503f828354e67a868fd3ecf84dcdc HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/role_assignments?role.id=1659d837851647eaa2dbab4031f0ffd4&scope.project.id=c35503f828354e67a868fd3ecf84dcdc&user.id=4f0ecfd20796456998fcf95fad577b56 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:46:59 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/users/c05b5b9d34b548fda1b4f45f672e419c HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "PUT /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c/users/c05b5b9d34b548fda1b4f45f672e419c/roles/d9517503d56a4f59a80c75431b59ceee HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/users/c05b5b9d34b548fda1b4f45f672e419c HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "PUT /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c/users/c05b5b9d34b548fda1b4f45f672e419c/roles/9dec11d44a95429fb790d474c99ac286 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/users/c05b5b9d34b548fda1b4f45f672e419c HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:00 +0000] "GET /identity/v3/role_assignments?role.id=d9517503d56a4f59a80c75431b59ceee&scope.project.id=92531e4da1d6432d85852274f3ccd15c&user.id=c05b5b9d34b548fda1b4f45f672e419c HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/users/c05b5b9d34b548fda1b4f45f672e419c HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/role_assignments?role.id=9dec11d44a95429fb790d474c99ac286&scope.project.id=92531e4da1d6432d85852274f3ccd15c&user.id=c05b5b9d34b548fda1b4f45f672e419c HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/users/5bc1b503501e48d1b08a6cd673d81be8 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "PUT /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c/users/5bc1b503501e48d1b08a6cd673d81be8/roles/90fdb641c301472dbfbc3f7c2adc8035 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:01 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/users/5bc1b503501e48d1b08a6cd673d81be8 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/role_assignments?role.id=90fdb641c301472dbfbc3f7c2adc8035&scope.project.id=92531e4da1d6432d85852274f3ccd15c&user.id=5bc1b503501e48d1b08a6cd673d81be8 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/users/9f87a43d9879499893f8761f4643da05 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "PUT /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c/users/9f87a43d9879499893f8761f4643da05/roles/1659d837851647eaa2dbab4031f0ffd4 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/users/9f87a43d9879499893f8761f4643da05 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/projects/92531e4da1d6432d85852274f3ccd15c HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:02 +0000] "GET /identity/v3/role_assignments?role.id=1659d837851647eaa2dbab4031f0ffd4&scope.project.id=92531e4da1d6432d85852274f3ccd15c&user.id=9f87a43d9879499893f8761f4643da05 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/users/c514780197aa421ea4ae94c290daae99 HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/role_assignments?role.id=90fdb641c301472dbfbc3f7c2adc8035&user.id=c514780197aa421ea4ae94c290daae99&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/users/c514780197aa421ea4ae94c290daae99 HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "PUT /identity/v3/system/users/c514780197aa421ea4ae94c290daae99/roles/90fdb641c301472dbfbc3f7c2adc8035 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:03 +0000] "GET /identity/v3/users/20540973f0b54c41b5903301fa8f1cfb HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.115 - - [16/Sep/2026:15:47:04 +0000] "GET /identity/v3/role_assignments?role.id=1659d837851647eaa2dbab4031f0ffd4&user.id=20540973f0b54c41b5903301fa8f1cfb&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
