10.241.128.121 - - [23/Jul/2026:11:28:55 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/role_assignments?role.id=f1cced3266e84c2bbb5923411de2513a&scope.project.id=369efe4fa07041b5ad7f0abec7a7c834&user.id=cd6156f6da854e2ab8467e211ab4c6a2 HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/users/f8ff27bfe1214b5db18db47b0d95d296 HTTP/1.1" 200 539 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/projects/883842c5a4c04df59f237c22a83f342c HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "PUT /identity/v3/projects/883842c5a4c04df59f237c22a83f342c/users/f8ff27bfe1214b5db18db47b0d95d296/roles/b776a491e43747f9ba919fbfa82a7549 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/users/f8ff27bfe1214b5db18db47b0d95d296 HTTP/1.1" 200 539 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:08 +0000] "GET /identity/v3/projects/883842c5a4c04df59f237c22a83f342c HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/role_assignments?role.id=b776a491e43747f9ba919fbfa82a7549&scope.project.id=883842c5a4c04df59f237c22a83f342c&user.id=f8ff27bfe1214b5db18db47b0d95d296 HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/users/0420d9aaff034b478a5306d2e401929e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "PUT /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913/users/0420d9aaff034b478a5306d2e401929e/roles/d8c1e4d8400948a2a2168d9d7a94a9f0 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/users/0420d9aaff034b478a5306d2e401929e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "PUT /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913/users/0420d9aaff034b478a5306d2e401929e/roles/3aa757e2c7de4797834f9545e6b7453a HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/users/0420d9aaff034b478a5306d2e401929e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/role_assignments?role.id=d8c1e4d8400948a2a2168d9d7a94a9f0&scope.project.id=a76fcb8375f0472db5b19472e3e13913&user.id=0420d9aaff034b478a5306d2e401929e HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/users/0420d9aaff034b478a5306d2e401929e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/role_assignments?role.id=3aa757e2c7de4797834f9545e6b7453a&scope.project.id=a76fcb8375f0472db5b19472e3e13913&user.id=0420d9aaff034b478a5306d2e401929e HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/users/b46a6819a2e34f62a58656a634053cb3 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:10 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "PUT /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913/users/b46a6819a2e34f62a58656a634053cb3/roles/f1cced3266e84c2bbb5923411de2513a HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/users/b46a6819a2e34f62a58656a634053cb3 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/role_assignments?role.id=f1cced3266e84c2bbb5923411de2513a&scope.project.id=a76fcb8375f0472db5b19472e3e13913&user.id=b46a6819a2e34f62a58656a634053cb3 HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/users/c6d889764eb24fcd843c51e9f516b6d3 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "PUT /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913/users/c6d889764eb24fcd843c51e9f516b6d3/roles/b776a491e43747f9ba919fbfa82a7549 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/users/c6d889764eb24fcd843c51e9f516b6d3 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/projects/a76fcb8375f0472db5b19472e3e13913 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/role_assignments?role.id=b776a491e43747f9ba919fbfa82a7549&scope.project.id=a76fcb8375f0472db5b19472e3e13913&user.id=c6d889764eb24fcd843c51e9f516b6d3 HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/users/eae6282ca2934f218469f4828d9e3be8 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/role_assignments?role.id=f1cced3266e84c2bbb5923411de2513a&user.id=eae6282ca2934f218469f4828d9e3be8&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:12 +0000] "GET /identity/v3/users/eae6282ca2934f218469f4828d9e3be8 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:13 +0000] "PUT /identity/v3/system/users/eae6282ca2934f218469f4828d9e3be8/roles/f1cced3266e84c2bbb5923411de2513a HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:13 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:13 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:13 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:13 +0000] "GET /identity/v3/users/641d1d0bb96042aaa6a5482957e89a26 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [23/Jul/2026:11:29:13 +0000] "GET /identity/v3/role_assignments?role.id=b776a491e43747f9ba919fbfa82a7549&user.id=641d1d0bb96042aaa6a5482957e89a26&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
