10.241.128.135 - - [30/Jul/2026:17:45:35 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/users/63db00b1483a40a48c5ed8a38c0b1830 HTTP/1.1" 200 539 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/projects/4a193e8686be42a9ba1204682795c35e HTTP/1.1" 200 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "PUT /identity/v3/projects/4a193e8686be42a9ba1204682795c35e/users/63db00b1483a40a48c5ed8a38c0b1830/roles/9ad639c50f1c4ab3b8ce585617d2a24b HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "python-keystoneclient"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "python-keystoneclient"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/users/63db00b1483a40a48c5ed8a38c0b1830 HTTP/1.1" 200 539 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/projects/4a193e8686be42a9ba1204682795c35e HTTP/1.1" 200 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/role_assignments?role.id=9ad639c50f1c4ab3b8ce585617d2a24b&scope.project.id=4a193e8686be42a9ba1204682795c35e&user.id=63db00b1483a40a48c5ed8a38c0b1830 HTTP/1.1" 200 862 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:47 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/users/a347edad4276475198f1732d3666f5f2 HTTP/1.1" 200 533 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "PUT /identity/v3/projects/e2005be07165468fac3ef56c70d51242/users/a347edad4276475198f1732d3666f5f2/roles/639e7a3036f64380ae4f3181a95fec4f HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/users/a347edad4276475198f1732d3666f5f2 HTTP/1.1" 200 533 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "PUT /identity/v3/projects/e2005be07165468fac3ef56c70d51242/users/a347edad4276475198f1732d3666f5f2/roles/24c927b698a0414e9141202a1f9bae98 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:48 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/users/a347edad4276475198f1732d3666f5f2 HTTP/1.1" 200 533 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/role_assignments?role.id=639e7a3036f64380ae4f3181a95fec4f&scope.project.id=e2005be07165468fac3ef56c70d51242&user.id=a347edad4276475198f1732d3666f5f2 HTTP/1.1" 200 862 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/users/a347edad4276475198f1732d3666f5f2 HTTP/1.1" 200 533 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/role_assignments?role.id=24c927b698a0414e9141202a1f9bae98&scope.project.id=e2005be07165468fac3ef56c70d51242&user.id=a347edad4276475198f1732d3666f5f2 HTTP/1.1" 200 862 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/users/134040537fde4d048c3ab01e2e159a1f HTTP/1.1" 200 547 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "PUT /identity/v3/projects/e2005be07165468fac3ef56c70d51242/users/134040537fde4d048c3ab01e2e159a1f/roles/2bef97b847b444b3ab080f40fcddba9b HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/users/134040537fde4d048c3ab01e2e159a1f HTTP/1.1" 200 547 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/role_assignments?role.id=2bef97b847b444b3ab080f40fcddba9b&scope.project.id=e2005be07165468fac3ef56c70d51242&user.id=134040537fde4d048c3ab01e2e159a1f HTTP/1.1" 200 862 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/users/b3f58ecaa2b047619701179e1b3830d4 HTTP/1.1" 200 547 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "PUT /identity/v3/projects/e2005be07165468fac3ef56c70d51242/users/b3f58ecaa2b047619701179e1b3830d4/roles/9ad639c50f1c4ab3b8ce585617d2a24b HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/users/b3f58ecaa2b047619701179e1b3830d4 HTTP/1.1" 200 547 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/projects/e2005be07165468fac3ef56c70d51242 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity/v3/role_assignments?role.id=9ad639c50f1c4ab3b8ce585617d2a24b&scope.project.id=e2005be07165468fac3ef56c70d51242&user.id=b3f58ecaa2b047619701179e1b3830d4 HTTP/1.1" 200 862 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/users/3c2a5a837c5e47eb89491a9cd96a2962 HTTP/1.1" 200 543 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/role_assignments?role.id=2bef97b847b444b3ab080f40fcddba9b&user.id=3c2a5a837c5e47eb89491a9cd96a2962&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/users/3c2a5a837c5e47eb89491a9cd96a2962 HTTP/1.1" 200 543 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "PUT /identity/v3/system/users/3c2a5a837c5e47eb89491a9cd96a2962/roles/2bef97b847b444b3ab080f40fcddba9b HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/users/c34a1de26f0d4279aa0f0bdb25f1d98e HTTP/1.1" 200 543 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/role_assignments?role.id=9ad639c50f1c4ab3b8ce585617d2a24b&user.id=c34a1de26f0d4279aa0f0bdb25f1d98e&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:51 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.135 - - [30/Jul/2026:17:45:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
