10.241.128.112 - - [31/Aug/2026:20:21:28 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/users/35900df874e04532b04482bbbb429303 HTTP/1.1" 200 539 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/projects/42eac96f24444103a06b0322cebaf9de HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "PUT /identity/v3/projects/42eac96f24444103a06b0322cebaf9de/users/35900df874e04532b04482bbbb429303/roles/07f798234bb6414795977a8600ab13a3 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/users/35900df874e04532b04482bbbb429303 HTTP/1.1" 200 539 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/projects/42eac96f24444103a06b0322cebaf9de HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/role_assignments?role.id=07f798234bb6414795977a8600ab13a3&scope.project.id=42eac96f24444103a06b0322cebaf9de&user.id=35900df874e04532b04482bbbb429303 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:41 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/users/0d33546ebd0e46d78d6fc02ce7088db0 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "PUT /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a/users/0d33546ebd0e46d78d6fc02ce7088db0/roles/41b32cae4c554c709dc0d45a3bdd7d1c HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/users/0d33546ebd0e46d78d6fc02ce7088db0 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "PUT /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a/users/0d33546ebd0e46d78d6fc02ce7088db0/roles/1f6c4d633e31457896cdc48460b184de HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/users/0d33546ebd0e46d78d6fc02ce7088db0 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/role_assignments?role.id=41b32cae4c554c709dc0d45a3bdd7d1c&scope.project.id=56ad614056444027958ef7c4bce4ec5a&user.id=0d33546ebd0e46d78d6fc02ce7088db0 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/users/0d33546ebd0e46d78d6fc02ce7088db0 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/role_assignments?role.id=1f6c4d633e31457896cdc48460b184de&scope.project.id=56ad614056444027958ef7c4bce4ec5a&user.id=0d33546ebd0e46d78d6fc02ce7088db0 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/users/7510280cb16f441a98356992ceb38095 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "PUT /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a/users/7510280cb16f441a98356992ceb38095/roles/a17e3e73e5564487a917208a70ebc8bd HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/users/7510280cb16f441a98356992ceb38095 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/role_assignments?role.id=a17e3e73e5564487a917208a70ebc8bd&scope.project.id=56ad614056444027958ef7c4bce4ec5a&user.id=7510280cb16f441a98356992ceb38095 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/users/f8b031c8d27244bb94a5351bb81cd7b8 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "PUT /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a/users/f8b031c8d27244bb94a5351bb81cd7b8/roles/07f798234bb6414795977a8600ab13a3 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/users/f8b031c8d27244bb94a5351bb81cd7b8 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/projects/56ad614056444027958ef7c4bce4ec5a HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/role_assignments?role.id=07f798234bb6414795977a8600ab13a3&scope.project.id=56ad614056444027958ef7c4bce4ec5a&user.id=f8b031c8d27244bb94a5351bb81cd7b8 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/users/07ec28fb2d014fb7b6472c6c8db8aaa1 HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/role_assignments?role.id=a17e3e73e5564487a917208a70ebc8bd&user.id=07ec28fb2d014fb7b6472c6c8db8aaa1&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "GET /identity/v3/users/07ec28fb2d014fb7b6472c6c8db8aaa1 HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:45 +0000] "PUT /identity/v3/system/users/07ec28fb2d014fb7b6472c6c8db8aaa1/roles/a17e3e73e5564487a917208a70ebc8bd HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:46 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:46 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:46 +0000] "GET /identity/v3/users/8c1b247b69114dedadb2d5be676c103f HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:46 +0000] "GET /identity/v3/role_assignments?role.id=07f798234bb6414795977a8600ab13a3&user.id=8c1b247b69114dedadb2d5be676c103f&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.112 - - [31/Aug/2026:20:21:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
