10.241.128.148 - - [19/Jul/2026:18:58:06 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity/v3/role_assignments?role.id=aed9848289464ae5acdfa73039873872&scope.project.id=1a334839c2764db19e47422f5b143701&user.id=e0f246db902946619a7e12a37ad6b824 HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity/v3/users/cea1fc678c684a95857367d3f71f4ffb HTTP/1.1" 200 539 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity/v3/projects/d3d6571ed02e4a16b24a6001d3994bee HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "PUT /identity/v3/projects/d3d6571ed02e4a16b24a6001d3994bee/users/cea1fc678c684a95857367d3f71f4ffb/roles/6b890cba8cc346828d4085eaf15f12d1 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:21 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/users/cea1fc678c684a95857367d3f71f4ffb HTTP/1.1" 200 539 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/projects/d3d6571ed02e4a16b24a6001d3994bee HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/role_assignments?role.id=6b890cba8cc346828d4085eaf15f12d1&scope.project.id=d3d6571ed02e4a16b24a6001d3994bee&user.id=cea1fc678c684a95857367d3f71f4ffb HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/users/b3a0ce5e8f0c4e89aa059ea8f9f7479e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:22 +0000] "PUT /identity/v3/projects/d5ded66ac5e24417a362304e475b6256/users/b3a0ce5e8f0c4e89aa059ea8f9f7479e/roles/2510ad6da7344711ad70ad1b4b87ebbe HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/users/b3a0ce5e8f0c4e89aa059ea8f9f7479e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "PUT /identity/v3/projects/d5ded66ac5e24417a362304e475b6256/users/b3a0ce5e8f0c4e89aa059ea8f9f7479e/roles/0b1d34b711ea4adf861475ad0f6cba35 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/users/b3a0ce5e8f0c4e89aa059ea8f9f7479e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:23 +0000] "GET /identity/v3/role_assignments?role.id=2510ad6da7344711ad70ad1b4b87ebbe&scope.project.id=d5ded66ac5e24417a362304e475b6256&user.id=b3a0ce5e8f0c4e89aa059ea8f9f7479e HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/users/b3a0ce5e8f0c4e89aa059ea8f9f7479e HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/role_assignments?role.id=0b1d34b711ea4adf861475ad0f6cba35&scope.project.id=d5ded66ac5e24417a362304e475b6256&user.id=b3a0ce5e8f0c4e89aa059ea8f9f7479e HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/users/cbcd4be1a6d344a8bf94867b6c6b141d HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "PUT /identity/v3/projects/d5ded66ac5e24417a362304e475b6256/users/cbcd4be1a6d344a8bf94867b6c6b141d/roles/aed9848289464ae5acdfa73039873872 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/users/cbcd4be1a6d344a8bf94867b6c6b141d HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/role_assignments?role.id=aed9848289464ae5acdfa73039873872&scope.project.id=d5ded66ac5e24417a362304e475b6256&user.id=cbcd4be1a6d344a8bf94867b6c6b141d HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/users/7a87d6d8186542c2b5db43433c42929d HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "PUT /identity/v3/projects/d5ded66ac5e24417a362304e475b6256/users/7a87d6d8186542c2b5db43433c42929d/roles/6b890cba8cc346828d4085eaf15f12d1 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:25 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/users/7a87d6d8186542c2b5db43433c42929d HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/projects/d5ded66ac5e24417a362304e475b6256 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/role_assignments?role.id=6b890cba8cc346828d4085eaf15f12d1&scope.project.id=d5ded66ac5e24417a362304e475b6256&user.id=7a87d6d8186542c2b5db43433c42929d HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/users/c8bfc143e09c4b58a84f44ae55dd4ec4 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/role_assignments?role.id=aed9848289464ae5acdfa73039873872&user.id=c8bfc143e09c4b58a84f44ae55dd4ec4&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:26 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:27 +0000] "GET /identity/v3/users/c8bfc143e09c4b58a84f44ae55dd4ec4 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:27 +0000] "PUT /identity/v3/system/users/c8bfc143e09c4b58a84f44ae55dd4ec4/roles/aed9848289464ae5acdfa73039873872 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:27 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:27 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:27 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.148 - - [19/Jul/2026:18:58:27 +0000] "GET /identity/v3/users/89b75b82adc549fb8843f842a6bc7c52 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
