10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "GET /identity/v3/users/0ceb3b25057c4fa3b84411cb69e95298 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "GET /identity/v3/projects/f29b4219b95b457db53722dd2c1f08be HTTP/1.1" 200 562 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "PUT /identity/v3/projects/f29b4219b95b457db53722dd2c1f08be/users/0ceb3b25057c4fa3b84411cb69e95298/roles/a9be5df7c6d447ed9d7b6c4d145dbd69 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:06 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:06 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:06 +0000] "GET /identity/v3/users/0ceb3b25057c4fa3b84411cb69e95298 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:06 +0000] "GET /identity/v3/projects/df82a250cb1c44de86326dd37e10bd1a HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:06 +0000] "GET /identity/v3/role_assignments?role.id=a9be5df7c6d447ed9d7b6c4d145dbd69&scope.project.id=df82a250cb1c44de86326dd37e10bd1a&user.id=0ceb3b25057c4fa3b84411cb69e95298 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:06 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.116 - - [24/Sep/2026:16:57:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
