10.241.128.142 - - [28/Aug/2026:07:38:04 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity/v3/role_assignments?role.id=8d9fb00dce024283afe06a1ff4d7fd8e&scope.project.id=fa242212f48043faaf97bb769b2f7954&user.id=afd5e3d3aae644a384cdc2d4170d0fd6 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity/v3/users/00058e9eae7d4a2f82b1b29364b349c6 HTTP/1.1" 200 539 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity/v3/projects/e726ed2bd99348909a49803e6ba23e60 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "PUT /identity/v3/projects/e726ed2bd99348909a49803e6ba23e60/users/00058e9eae7d4a2f82b1b29364b349c6/roles/c9d81528acc844df9cb0007acf935c07 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:18 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/users/00058e9eae7d4a2f82b1b29364b349c6 HTTP/1.1" 200 539 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/projects/e726ed2bd99348909a49803e6ba23e60 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/role_assignments?role.id=c9d81528acc844df9cb0007acf935c07&scope.project.id=e726ed2bd99348909a49803e6ba23e60&user.id=00058e9eae7d4a2f82b1b29364b349c6 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/users/13bdd274fa344c839bdfd5e7d3ee1447 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:19 +0000] "PUT /identity/v3/projects/ac20777570e1490b9e55263482bd5572/users/13bdd274fa344c839bdfd5e7d3ee1447/roles/fce6450e3b0c4b929bd12ad86d4b920d HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/users/13bdd274fa344c839bdfd5e7d3ee1447 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "PUT /identity/v3/projects/ac20777570e1490b9e55263482bd5572/users/13bdd274fa344c839bdfd5e7d3ee1447/roles/47ba2fa17c604bb9b81696a7d0fe3856 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/users/13bdd274fa344c839bdfd5e7d3ee1447 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/role_assignments?role.id=fce6450e3b0c4b929bd12ad86d4b920d&scope.project.id=ac20777570e1490b9e55263482bd5572&user.id=13bdd274fa344c839bdfd5e7d3ee1447 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:20 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/users/13bdd274fa344c839bdfd5e7d3ee1447 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/role_assignments?role.id=47ba2fa17c604bb9b81696a7d0fe3856&scope.project.id=ac20777570e1490b9e55263482bd5572&user.id=13bdd274fa344c839bdfd5e7d3ee1447 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/users/3dfa5616f3bc46e0bdeacea60cccdaff HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "PUT /identity/v3/projects/ac20777570e1490b9e55263482bd5572/users/3dfa5616f3bc46e0bdeacea60cccdaff/roles/8d9fb00dce024283afe06a1ff4d7fd8e HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/users/3dfa5616f3bc46e0bdeacea60cccdaff HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:21 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/role_assignments?role.id=8d9fb00dce024283afe06a1ff4d7fd8e&scope.project.id=ac20777570e1490b9e55263482bd5572&user.id=3dfa5616f3bc46e0bdeacea60cccdaff HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/users/99631e45706149b58c2228be8b0ac7a1 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "PUT /identity/v3/projects/ac20777570e1490b9e55263482bd5572/users/99631e45706149b58c2228be8b0ac7a1/roles/c9d81528acc844df9cb0007acf935c07 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/users/99631e45706149b58c2228be8b0ac7a1 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/projects/ac20777570e1490b9e55263482bd5572 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/role_assignments?role.id=c9d81528acc844df9cb0007acf935c07&scope.project.id=ac20777570e1490b9e55263482bd5572&user.id=99631e45706149b58c2228be8b0ac7a1 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:22 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/users/074aad04fb17404e976c4f103c4f9c41 HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/role_assignments?role.id=8d9fb00dce024283afe06a1ff4d7fd8e&user.id=074aad04fb17404e976c4f103c4f9c41&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/users/074aad04fb17404e976c4f103c4f9c41 HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "PUT /identity/v3/system/users/074aad04fb17404e976c4f103c4f9c41/roles/8d9fb00dce024283afe06a1ff4d7fd8e HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.142 - - [28/Aug/2026:07:38:23 +0000] "GET /identity/v3/users/4bee5fbecdac453a9bec957c573285ad HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
