192.168.1.113 - - [25/Aug/2026:10:31:48 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/role_assignments?role.id=4d8f69094f3043d7b4c9d2fe477b8468&scope.project.id=058ec3b8fbb04d64a40c3c5eabb39af6&user.id=3210ed35ddbc41ebbd2a12a487546f1c HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/users/03064f55a97b4bac9ccd84392d58e267 HTTP/1.1" 200 538 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/projects/4535656e4a264738a9dc62f13194eaed HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "PUT /identity/v3/projects/4535656e4a264738a9dc62f13194eaed/users/03064f55a97b4bac9ccd84392d58e267/roles/692f56d8868d409ab12d3584dd5278ab HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:00 +0000] "GET /identity/v3/users/03064f55a97b4bac9ccd84392d58e267 HTTP/1.1" 200 538 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/projects/4535656e4a264738a9dc62f13194eaed HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/role_assignments?role.id=692f56d8868d409ab12d3584dd5278ab&scope.project.id=4535656e4a264738a9dc62f13194eaed&user.id=03064f55a97b4bac9ccd84392d58e267 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "POST /identity/v3/users HTTP/1.1" 201 537 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/users/fc520627a1f0480baa97374b4146a324 HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "PUT /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9/users/fc520627a1f0480baa97374b4146a324/roles/d7ec6d2f0d754840be0933b21ceb6fe7 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/users/fc520627a1f0480baa97374b4146a324 HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "PUT /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9/users/fc520627a1f0480baa97374b4146a324/roles/c4a60809750541dd80543e2e2a9258d2 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/users/fc520627a1f0480baa97374b4146a324 HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/role_assignments?role.id=d7ec6d2f0d754840be0933b21ceb6fe7&scope.project.id=1616c8a187c4461bb9e1efd94863d7c9&user.id=fc520627a1f0480baa97374b4146a324 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/users/fc520627a1f0480baa97374b4146a324 HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/role_assignments?role.id=c4a60809750541dd80543e2e2a9258d2&scope.project.id=1616c8a187c4461bb9e1efd94863d7c9&user.id=fc520627a1f0480baa97374b4146a324 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/users/8823355f488f4fb782bb3a8c71cf4647 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:02 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "PUT /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9/users/8823355f488f4fb782bb3a8c71cf4647/roles/4d8f69094f3043d7b4c9d2fe477b8468 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/users/8823355f488f4fb782bb3a8c71cf4647 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/role_assignments?role.id=4d8f69094f3043d7b4c9d2fe477b8468&scope.project.id=1616c8a187c4461bb9e1efd94863d7c9&user.id=8823355f488f4fb782bb3a8c71cf4647 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/users/505682e93c02473ea2b00797697c28c1 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "PUT /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9/users/505682e93c02473ea2b00797697c28c1/roles/692f56d8868d409ab12d3584dd5278ab HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:03 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/users/505682e93c02473ea2b00797697c28c1 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/projects/1616c8a187c4461bb9e1efd94863d7c9 HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/role_assignments?role.id=692f56d8868d409ab12d3584dd5278ab&scope.project.id=1616c8a187c4461bb9e1efd94863d7c9&user.id=505682e93c02473ea2b00797697c28c1 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/users/60463c01105a40019e979583f26b2709 HTTP/1.1" 200 542 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/role_assignments?role.id=4d8f69094f3043d7b4c9d2fe477b8468&user.id=60463c01105a40019e979583f26b2709&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:04 +0000] "GET /identity/v3/users/60463c01105a40019e979583f26b2709 HTTP/1.1" 200 542 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:05 +0000] "PUT /identity/v3/system/users/60463c01105a40019e979583f26b2709/roles/4d8f69094f3043d7b4c9d2fe477b8468 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:05 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:05 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:05 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.113 - - [25/Aug/2026:10:32:05 +0000] "GET /identity/v3/users/4ed3c36fb65e41b8b117617a60088833 HTTP/1.1" 200 542 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
